codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-19,18.707544097222225,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-19,8.091666666666665,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-20,6.704473711805556,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-20,14.154166666666667,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-20,20.663426770833333,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-20,19.474436006944444,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-20,8.7375,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-21,6.964345447916666,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-21,13.808333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-21,20.904884166666665,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-21,19.954466875,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-21,8.670833333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-22,7.546352868292683,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-22,13.808333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-22,20.929260902777777,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-22,19.903661701388888,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-22,8.279166666666665,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-23,8.777607597826087,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-23,14.533333333333331,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-23,20.380030579710144,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-23,19.991364068627448,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-23,8.291666666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-24,6.674388556818181,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-24,13.858333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-24,18.725417589285716,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-24,20.199198044692736,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-24,8.020833333333332,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-25,7.1849228923611115,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-25,14.083333333333332,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-25,19.848955625,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-25,8.5875,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-26,7.649221789808917,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-26,15.520833333333332,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-26,20.253905486111112,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-26,10.116666666666665,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-27,15.927272727272728,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-27,17.235875673076922,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-27,9.60909090909091,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-28,7.7052239891304355,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-28,15.258333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-28,22.11189589090909,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-28,21.213740760869563,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-28,10.266666666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-29,7.326630753571427,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-29,15.908333333333331,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-29,22.585514372759857,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-29,21.948726923076926,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-29,9.5625,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-30,7.766784745098039,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-30,15.166666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-30,22.31253013888889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-30,22.625146363636365,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-30,9.941666666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-10-31,7.744782618055555,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-10-31,15.604166666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-10-31,22.970541944444445,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-10-31,21.492275741444864,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-10-31,9.775,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-01,7.125677736111111,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-01,13.8375,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-01,20.121169826388886,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-01,18.881271215277778,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-01,8.425,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-02,6.913248871527777,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-02,15.054166666666665,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-02,21.666532847222225,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-02,20.469807152777776,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-02,8.966666666666665,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-03,7.115888770833333,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-03,14.55,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-03,22.437285173611112,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-03,21.223161909722226,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-03,9.52083333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-04,7.662908625,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-04,15.5,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-04,22.528505972222224,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-04,21.451030173611112,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-04,10.108333333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-05,7.739183739583333,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-05,15.654166666666667,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-05,22.23788357638889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-05,21.187971423611113,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-05,9.933333333333332,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-06,8.060162577464787,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-06,15.170833333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-06,21.86793701067616,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-06,20.95060210526316,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-06,10.245833333333332,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-07,8.461249024305555,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-07,15.833333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-07,23.93033432160804,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-07,23.28528612745098,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-07,10.78695652173913,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-08,8.646324935672514,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-08,16.025,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-08,18.635539416666663,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-08,10.604166666666666,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-09,14.45,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-09,19.39664357142857,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-09,8.845833333333333,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-10,14.7125,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-10,9.720833333333331,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-11,14.654166666666667,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-11,9.079166666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-12,7.31905645486111,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-12,13.795833333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-12,19.85276829861111,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-12,18.828899722222225,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-12,8.833333333333332,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-13,6.876210376811594,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-13,13.325,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-13,19.970562572463766,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-13,18.810615579710145,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-14,7.085414868055556,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-14,14.225,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-14,20.843008541666663,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-14,20.107467118055556,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-15,7.281548105072464,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-15,14.01875,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-15,20.945942291666665,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-15,19.8347709375,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-16,7.199575063157895,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-16,14.669230769230769,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-16,21.076989201388887,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-16,19.725771527777777,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-17,7.8428984487804865,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-17,14.03076923076923,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-17,21.841972118055555,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-17,21.388812660550457,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-18,7.898056924324323,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-18,15.808333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-18,21.618652673611113,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-18,21.560234646464647,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-19,6.804383402777778,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-19,14.38125,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-19,20.158487118055557,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-19,19.145287361111112,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-19,7.7125,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-20,6.871292614583333,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-20,14.45,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-20,21.186122777777776,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-20,20.193744861111114,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-20,8.520833333333332,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-21,6.606891552083333,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-21,14.058333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-21,21.58210848,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-21,19.93646732638889,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-21,8.045833333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-22,6.154220069444444,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-22,14.141666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-22,21.13583125,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-22,19.98937513888889,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-22,7.466666666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-23,6.387854565972223,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-23,14.583333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-23,21.826501006944444,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-23,20.84745420138889,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-23,7.7541666666666655,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-24,6.981450840277778,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-24,15.595833333333331,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-24,22.7150965625,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-24,21.409697673611113,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-24,9.29583333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-25,8.65093653125,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-25,16.2125,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-25,23.614448541666665,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-25,22.283322916666663,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-25,11.004166666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-26,7.861255493055555,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-26,16.3125,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-26,23.593204340277776,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-26,22.452015625,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-26,10.779166666666667,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-27,7.279799784722222,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-27,16.141666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-27,23.120208611111114,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-27,22.19754954861111,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-27,10.354166666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-28,7.238488878472222,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-28,15.816666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-28,22.966588090277774,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-28,22.543832985074623,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-28,9.9375,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-29,7.60049675,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-29,14.845833333333331,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-29,21.012938263888888,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-29,20.844208585858585,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-29,8.595833333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-11-30,7.823310486111111,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-11-30,14.875,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-11-30,21.625896666666662,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-11-30,20.858843921568628,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-11-30,9.70833333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-01,8.221088649305555,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-01,15.904166666666667,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-01,23.775173368055555,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-01,24.424897575757573,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-01,10.925,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-02,7.893425690972222,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-02,15.479166666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-02,22.182261279069767,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-02,19.705985119617225,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-02,9.77083333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-03,6.996537479166666,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-03,15.116666666666665,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-03,22.208829756944443,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-03,21.111550833333332,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-03,8.970833333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-04,7.651489920138889,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-04,14.879166666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-04,21.5622028125,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-04,20.49942,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-04,9.954166666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-05,8.19782248611111,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-05,15.091666666666667,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-05,21.835650972222226,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-05,20.68558302083333,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-05,10.241666666666665,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-06,7.6677904097222225,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-06,15.05,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-06,22.403249340277775,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-06,21.575080520833332,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-06,9.3125,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-07,6.825893291666667,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-07,13.233333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-07,19.985894791666663,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-07,19.091879965277776,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-07,8.216666666666665,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-08,6.303876100694445,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-08,13.7875,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-08,21.13888763888889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-08,19.994513159722224,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-08,8.058333333333334,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-09,7.40150628125,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-09,15.079166666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-09,22.564884375,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-09,21.610924618055556,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-09,9.345833333333331,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-10,7.486230664259926,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-10,14.883333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-10,22.077505144927535,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-10,21.30340018115942,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-10,8.891666666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-11,6.466263204861111,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-11,13.870833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-11,21.505722083333332,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-11,20.471174201388887,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-11,8.054166666666665,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-12,6.603827649305556,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-12,13.645833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-12,19.893438368055556,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-12,18.910024097222223,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-12,7.6875,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-13,7.077399364583333,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-13,14.4875,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-13,20.584122291666663,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-13,19.488706909722225,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-13,8.239130434782608,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-14,7.257951277777779,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-14,14.766666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-14,21.286818715277775,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-14,19.961323472222222,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-14,8.556521739130435,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-15,7.333477350694444,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-15,15.0875,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-15,22.633107222222225,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-15,21.386808090277775,°C
2615500122,LA ESPERANZA ANDALUCIA - AUT,CALDAS,MANIZALES,2019-12-15,9.766666666666666,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-12-16,7.882735208333333,°C
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-12-16,14.808333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-12-16,22.379123541666665,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-12-16,21.39515920138889,°C
