codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-06,69.89347142156863,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-07,87.70833333333333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-08,87.31395970588235,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-08,80.20833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-08,64.78630064935065,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-08,64.1056318404908,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-09,96.38659875576035,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-09,94.04166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-09,84.98100333333333,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-09,87.39203435483871,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-10,99.109465,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-10,93.875,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-10,82.2672591588785,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-10,84.86001604166665,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-11,80.06512253246754,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-11,84.08333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-11,75.11872205645162,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-11,76.8051664236111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-12,91.15972951351353,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-12,78.21739130434783,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-12,71.99989795138889,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-12,70.78809197916667,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-13,90.46836623529411,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-13,83.5,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-13,75.50924694444444,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-13,72.04140635416667,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-14,91.075275,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-14,87.54166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-14,80.80519944250871,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-14,79.5950723263889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-15,87.9823753416149,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-15,76.91666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-15,71.47334170138889,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-15,68.81651173611111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-16,90.46850689655172,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-16,84.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-16,85.97597520979022,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-16,82.19913052083332,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-17,81.0,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-17,74.39416913194445,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-17,72.89668149305555,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-18,85.22753758620689,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-18,78.29166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-18,73.39616086805555,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-18,70.81634090277778,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-19,89.45003267657992,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-19,80.66666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-19,69.42588097826088,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-19,67.9454904710145,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-20,92.42882836283184,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-20,83.16666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-20,72.9963176736111,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-20,69.78672232638888,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-21,90.87404028455283,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-21,78.20833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-21,70.37347756944445,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-21,68.73447394927535,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-22,91.41110268939394,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-22,66.16666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-22,67.01806885416666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-22,65.34715493055556,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-23,84.91407157706092,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-23,67.08333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-23,65.47187579861111,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-23,63.64979486111111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-24,89.00761870503597,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-24,72.54166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-24,68.11023086805557,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-24,65.79919947916666,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-25,88.09753855072462,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-25,77.20833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-25,69.86768034722222,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-25,68.56180934027778,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-26,82.36096323076923,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-26,71.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-26,70.56294118055555,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-26,67.86083201388888,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-27,86.52208513636363,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-27,79.45833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-27,70.24741690972222,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-27,68.62611416666667,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-28,91.72315597285069,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-28,92.375,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-28,88.24084294930876,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-28,88.41022643122675,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-29,91.75054517985613,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-29,79.04166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-29,74.03945146718145,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-29,72.10851083333333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-30,90.09107008810572,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-30,76.70833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-30,70.83407236111111,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-30,66.86956697916666,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-01-31,89.28270919354838,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-01-31,85.33333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-01-31,76.22873375,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-01-31,72.78620979166665,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-01,90.91445406779661,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-01,93.70833333333331,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-01,87.10539422222223,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-01,88.52271881944445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-02,86.04946201680671,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-02,89.5,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-02,81.716399543379,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-02,81.43753805555555,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-03,66.16061290441176,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-03,79.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-03,74.34499215686273,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-03,70.13903083333332,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-04,72.0358593115942,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-04,78.5,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-04,64.42256601010101,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-04,68.06742302083333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-05,90.6885588372093,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-05,78.75,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-05,73.37734149305555,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-05,70.58847440972222,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-06,91.04985173160173,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-06,80.375,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-06,71.72440972222222,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-06,69.66681638888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-07,93.12296994708994,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-07,92.70833333333331,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-07,86.59093093283582,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-07,86.29302080701754,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-08,91.03441648780489,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-08,91.66666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-08,85.442784048583,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-08,87.49290463768116,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-09,95.16235090909092,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-09,89.875,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-09,76.5215078125,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-09,72.39216246527778,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-10,92.39118199261992,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-10,87.125,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-10,80.3125903125,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-10,76.52338475490195,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-11,87.83758716845878,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-11,79.0,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-11,72.87814253472223,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-11,62.90993267676768,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-12,82.78053219081272,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-12,86.79166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-12,80.38822024630541,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-12,82.56038823970037,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-13,76.19627256944445,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-13,79.125,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-13,77.33162833333333,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-13,72.79653729166665,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-14,80.14268458333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-14,80.58333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-14,73.06533337662337,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-14,76.09359370909091,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-15,75.98623073800738,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-15,73.54166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-15,70.8943146875,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-15,67.83345798611111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-16,84.456055,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-16,80.79166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-16,74.05884072916666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-16,70.70073663194445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-17,90.39681384615383,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-17,84.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-17,82.50197924,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-17,80.5359263888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-18,92.79553733695651,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-18,84.83333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-18,76.32985423076923,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-18,79.64038149305556,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-19,91.79422216931218,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-19,94.04166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-19,88.50690054545454,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-19,88.20669385542168,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-20,93.59687342342342,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-20,84.20833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-20,79.96969129496404,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-20,78.93701278985507,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-21,90.54556093525181,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-21,81.79166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-21,74.87476817757009,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-21,76.98286166666665,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-22,81.14275694736841,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-22,80.5,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-22,79.823498125,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-22,73.72763475694445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-23,89.93343075949366,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-23,89.08333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-23,84.16099608247423,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-23,84.02943233333333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-24,88.3274327118644,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-24,89.0,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-24,71.25750323529412,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-24,81.88832055555555,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-25,89.49757864978903,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-25,83.66666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-25,69.02819367346939,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-25,77.58773038194445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-26,98.39066736842103,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-26,96.58333333333331,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-26,88.64590118518518,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-26,92.77575162962964,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-27,95.03465728260868,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-27,90.30434782608695,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-27,80.80368566666665,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-27,87.26095447916666,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-02-28,95.31868462068964,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-02-28,75.125,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-02-28,75.82107105691058,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-02-28,74.82968270833332,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-01,88.50754599033816,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-01,82.66666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-01,80.68985692307693,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-01,77.64564475694445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-02,85.2198217167382,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-02,87.0,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-02,78.49061226130652,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-02,80.21561657342657,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-03,86.59362035971222,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-03,80.91666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-03,78.6484003174603,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-03,72.61775881944445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-04,90.7107049489796,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-04,79.20833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-04,74.2614939236111,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-04,71.87023381944445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-05,90.30416276699027,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-05,83.8888888888889,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-05,88.04166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-05,76.99049497630331,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-05,81.02329215277777,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-06,87.5282071111111,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-06,80.875,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-06,85.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-06,76.71784368794326,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-06,72.70188871527778,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-07,90.32807689361702,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-07,90.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-07,90.375,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-07,86.91266233870967,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-07,83.25097137323942,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-08,91.67661413043479,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-08,82.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-08,78.79166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-08,75.54252510416666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-08,72.7780767013889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-09,93.12809888,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-09,83.08333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-09,80.54166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-09,72.24084547945205,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-09,74.44266858695651,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-10,92.09929863453816,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-10,93.20833333333331,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-10,90.41666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-10,79.43345231638418,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-10,84.16533871698114,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-11,93.41906522292992,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-11,92.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-11,87.04166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-11,75.62375020833333,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-11,82.16038219512195,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-12,90.48808970297027,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-12,87.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-12,84.375,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-12,80.6143714236111,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-12,77.9250223611111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-13,89.77222407843138,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-13,83.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-13,80.95833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-13,73.07706631944444,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-13,70.96761288194445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-14,92.54965471830985,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-14,89.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-14,88.70833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-14,83.78611916256156,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-14,83.44627210762333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-15,91.1762700833333,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-15,84.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-15,81.95833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-15,80.71217958333332,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-15,79.11930069930071,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-16,91.69066022831049,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-16,85.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-16,84.29166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-16,74.89303676855894,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-16,74.19945173745172,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-17,93.67588673387095,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-17,84.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-17,83.95833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-17,77.0252309375,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2019-03-17,72.41023642361111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2019-03-18,93.28875829268291,%
0026155170,TESORITO FINCA  - AUT,CALDAS,MANIZALES,2019-03-18,94.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2019-03-18,93.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2019-03-18,84.23592146067415,%
